dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,mutual_info,filtros supervisados,13,15,feat_48,326,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_48,326,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_48,326,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_48,326,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_48,326,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_49,332,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_49,332,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_49,332,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_49,332,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_49,332,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_49,332,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_49,332,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_50,339,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_50,339,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_50,339,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_50,339,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_50,339,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_50,339,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_50,339,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_51,334,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_51,334,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_51,334,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_51,334,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_51,334,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_51,334,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_51,334,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_52,335,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_52,335,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_52,335,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_52,335,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_52,335,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_52,335,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_52,335,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_53,338,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_53,338,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_53,338,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_53,338,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_53,338,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_53,338,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_53,338,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_54,322,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_54,322,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_54,322,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_54,322,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_54,322,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_54,322,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_54,322,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_55,278,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_55,278,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_55,278,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_55,278,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_55,278,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_55,278,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_55,278,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_56,94,0.011028037282736936,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_56,94,0.011028037282736936,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_56,94,0.011028037282736936,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_56,94,0.011028037282736936,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_56,94,0.011028037282736936,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_56,94,0.011028037282736936,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_56,94,0.011028037282736936,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_57,145,0.006740278822709556,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_57,145,0.006740278822709556,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_57,145,0.006740278822709556,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_57,145,0.006740278822709556,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_57,145,0.006740278822709556,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_57,145,0.006740278822709556,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_57,145,0.006740278822709556,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_58,55,0.01535936461185261,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_58,55,0.01535936461185261,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_58,55,0.01535936461185261,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_58,55,0.01535936461185261,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_58,55,0.01535936461185261,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_58,55,0.01535936461185261,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_58,55,0.01535936461185261,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_59,130,0.007921286117051674,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_59,130,0.007921286117051674,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_59,130,0.007921286117051674,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_59,130,0.007921286117051674,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_59,130,0.007921286117051674,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_59,130,0.007921286117051674,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_59,130,0.007921286117051674,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_60,105,0.009623468854948802,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_60,105,0.009623468854948802,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_60,105,0.009623468854948802,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_60,105,0.009623468854948802,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_60,105,0.009623468854948802,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_60,105,0.009623468854948802,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_60,105,0.009623468854948802,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_61,223,0.0013161261043284078,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_61,223,0.0013161261043284078,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_61,223,0.0013161261043284078,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_61,223,0.0013161261043284078,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_61,223,0.0013161261043284078,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_61,223,0.0013161261043284078,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_61,223,0.0013161261043284078,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_62,254,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_62,254,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_62,254,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_62,254,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_62,254,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_62,254,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_62,254,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_63,248,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_63,248,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_63,248,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_63,248,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_63,248,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_63,248,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_63,248,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_64,191,0.003270636078875455,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_64,191,0.003270636078875455,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_64,191,0.003270636078875455,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_64,191,0.003270636078875455,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_64,191,0.003270636078875455,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_64,191,0.003270636078875455,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_64,191,0.003270636078875455,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_65,284,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_65,284,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_65,284,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_65,284,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_65,284,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_65,284,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_65,284,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_66,47,0.015811544815304446,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_66,47,0.015811544815304446,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_66,47,0.015811544815304446,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_66,47,0.015811544815304446,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_66,47,0.015811544815304446,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_66,47,0.015811544815304446,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_66,47,0.015811544815304446,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_67,282,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_67,282,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_67,282,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_67,282,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_67,282,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_67,282,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_67,282,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_68,281,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_68,281,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_68,281,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_68,281,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_68,281,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_68,281,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_68,281,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_69,59,0.014802480101822946,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_69,59,0.014802480101822946,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_69,59,0.014802480101822946,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_69,59,0.014802480101822946,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_69,59,0.014802480101822946,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_69,59,0.014802480101822946,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_69,59,0.014802480101822946,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_70,280,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_70,280,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_70,280,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_70,280,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_70,280,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_70,280,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_70,280,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_71,277,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_71,277,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_71,277,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_71,277,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_71,277,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_71,277,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_71,277,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_72,227,0.0011904171960563925,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_72,227,0.0011904171960563925,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_72,227,0.0011904171960563925,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_72,227,0.0011904171960563925,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_72,227,0.0011904171960563925,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_72,227,0.0011904171960563925,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_72,227,0.0011904171960563925,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_73,275,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_73,275,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_73,275,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_73,275,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_73,275,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_73,275,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_73,275,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_74,73,0.013147091066070926,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_74,73,0.013147091066070926,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_74,73,0.013147091066070926,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_74,73,0.013147091066070926,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_74,73,0.013147091066070926,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_74,73,0.013147091066070926,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_74,73,0.013147091066070926,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_75,268,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_75,268,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_75,268,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_75,268,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_75,268,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_75,268,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_75,268,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_76,263,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_76,263,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_76,263,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_76,263,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_76,263,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_76,263,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_76,263,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_77,262,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_77,262,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_77,262,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_77,262,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_77,262,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_77,262,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_77,262,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_78,155,0.005672590515636067,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_78,155,0.005672590515636067,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_78,155,0.005672590515636067,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_78,155,0.005672590515636067,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_78,155,0.005672590515636067,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_78,155,0.005672590515636067,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_78,155,0.005672590515636067,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_79,259,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_79,259,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_79,259,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_79,259,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_79,259,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_79,259,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_79,259,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_80,358,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_80,358,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_80,358,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_80,358,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_80,358,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_80,358,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_80,358,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_81,244,0.00017755167688848772,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_81,244,0.00017755167688848772,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_81,244,0.00017755167688848772,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_81,244,0.00017755167688848772,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_81,244,0.00017755167688848772,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_81,244,0.00017755167688848772,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_81,244,0.00017755167688848772,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_82,205,0.0023311649287163227,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_82,205,0.0023311649287163227,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_82,205,0.0023311649287163227,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_82,205,0.0023311649287163227,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_82,205,0.0023311649287163227,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_82,205,0.0023311649287163227,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_82,205,0.0023311649287163227,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_83,14,0.02641389249894943,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_83,14,0.02641389249894943,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_83,14,0.02641389249894943,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_83,14,0.02641389249894943,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_83,14,0.02641389249894943,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_83,14,0.02641389249894943,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_83,14,0.02641389249894943,True,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_84,234,0.0007984437553492096,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_84,234,0.0007984437553492096,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_84,234,0.0007984437553492096,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_84,234,0.0007984437553492096,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_84,234,0.0007984437553492096,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_84,234,0.0007984437553492096,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_84,234,0.0007984437553492096,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_85,453,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_85,453,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,15,feat_85,453,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,20,feat_85,453,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,22,feat_85,453,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,30,feat_85,453,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,50,feat_85,453,0.0,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,5,feat_86,203,0.0023674323064806213,False,0.9877245873212814,1400,ok
madelon,mutual_info,filtros supervisados,13,10,feat_86,203,0.0023674323064806213,False,0.9877245873212814,1400,ok
